datetime,ghi,counts,SZA,TOA,cams,lsasaf,era,merra
2020-02-20 17:00:00,854.8519362186788,15.0,24.725563466851664,1262.3590510730553,881.8325,998.25,713.0489,941.5
2020-02-20 18:00:00,756.778663629461,15.0,34.45658494110474,1145.9427872121073,710.2028,878.7,597.10223,800.25
2020-02-20 19:00:00,637.577828397874,15.0,46.24486200402441,961.1347870285983,543.4271,658.95001,516.19556,611.5
2020-02-20 20:00:00,503.4301442672741,15.0,58.77153409925479,720.5294103253742,246.0546,467.20001,350.36444,389.25
2020-02-20 21:00:00,190.20880789673504,15.0,71.51987839167778,440.5235159055745,25.2765,285.175,149.88445,161.0
2020-02-21 11:00:00,99.54252088078968,15.0,71.49907660167449,440.8128299812164,92.1058,212.675,75.28889,424.375
2020-02-21 12:00:00,232.41078208048597,15.0,58.75482990384508,720.5665651360887,248.95210000000003,374.525,153.01334,633.25
2020-02-21 13:00:00,357.45634016704633,15.0,46.25136693577165,960.6084957543803,326.0607,514.32501,243.75111,813.0
2020-02-21 14:00:00,333.71678056188307,15.0,34.52002592372944,1144.5801609525013,440.14660000000003,515.075,350.7022,952.25
2020-02-21 15:00:00,535.6245254365983,15.0,24.909636895636687,1259.9441957747513,673.0336,719.77501,534.2222,1015.25
2020-02-21 16:00:00,675.0379650721337,15.0,20.776460599363784,1298.8387318960754,793.0732,805.20001,522.8089,1009.0
2020-02-21 17:00:00,980.6814730447988,15.0,25.03965867264871,1258.613170956066,847.3969999999999,870.67502,677.8489,934.75
2020-02-21 18:00:00,811.7957479119211,15.0,34.706728407583256,1142.008818456902,765.4403,844.17502,513.56445,796.25
2020-02-21 19:00:00,645.370159453303,15.0,46.458631170631556,956.9720683235976,523.2218,733.75,521.35114,609.0
2020-02-21 20:00:00,255.2220956719818,15.0,58.96944021973963,716.1128692900498,55.2834,462.02501,435.7689,387.5
2020-02-21 21:00:00,110.17463933181473,15.0,71.71498649045628,435.8453777317489,24.822,116.89999999999999,237.40445,159.125
2020-02-22 11:00:00,264.2084282460137,15.0,71.66025179441277,436.91502153880754,261.6202,282.15,260.2311,424.75
2020-02-22 12:00:00,501.4066059225513,15.0,58.91968425726042,716.8342220823332,505.83299999999997,518.025015,495.59113,639.0
2020-02-22 13:00:00,712.3310554290053,15.0,46.43420190297916,956.9846658291669,703.5477,727.625,690.4533,815.5
2020-02-22 14:00:00,886.0003796507214,15.0,34.74376602883118,1141.0004969053361,877.3574,892.60001,849.12,939.0
2020-02-22 15:00:00,990.5030372057707,15.0,25.20721586396711,1256.3413405235383,994.4518,997.925,963.76886,994.0
2020-02-22 16:00:00,998.2061503416857,15.0,21.137161891704395,1295.1469088009496,1022.9094,1036.100025,1030.08,986.75
2020-02-22 17:00:00,940.0816249050874,15.0,25.35877034979398,1254.7726663886983,876.8301,1002.4500350000001,928.37335,912.5
2020-02-22 18:00:00,780.3132118451025,15.0,34.96257447969174,1137.9700511855888,663.7896,846.05,594.5956,775.25
2020-02-22 19:00:00,530.2164009111617,15.0,46.67776536909229,952.6989683922652,175.2652,464.5,596.74664,590.0
2020-02-22 20:00:00,342.99544419134395,15.0,59.17223437811582,711.5853361261514,40.4049,165.5,437.61777,372.25
2020-02-22 21:00:00,130.91685649202736,15.0,71.91455745592717,431.0606499670659,24.0301,6.32500025,258.4889,149.75
2020-02-23 11:00:00,249.206529992407,15.0,71.82087701247085,433.02710730534955,210.6209,271.5750025,275.23557,407.125
2020-02-23 12:00:00,392.953682611997,15.0,59.08452142449151,713.0951069936237,384.40340000000003,518.375005,496.78223,620.25
2020-02-23 13:00:00,444.33750949126807,15.0,46.61776863638391,953.3354224999199,466.79150000000004,658.75,678.9867,796.5
2020-02-23 14:00:00,680.3796507213364,15.0,34.96919107392588,1137.3760733383767,704.0732,764.50001,742.7378,908.75
2020-02-23 15:00:00,905.9301442672742,15.0,25.50718610325909,1252.6749932959094,878.7137,915.82501,886.3822,959.0
2020-02-23 16:00:00,1042.0311313591496,15.0,21.500587872542145,1291.3747515178861,949.1465,1024.225,944.8889,954.5
2020-02-23 17:00:00,971.3496583143509,15.0,25.682719035497918,1250.8380234358533,906.389,999.775,893.63556,876.0
2020-02-23 18:00:00,865.3720577069098,15.0,35.2239841629626,1133.8273200784913,833.2193,899.65,758.56,739.75
2020-02-23 19:00:00,693.7395596051633,15.0,46.90215847589297,948.3167275102746,663.2339999999999,740.5250100000001,644.6578,554.75
2020-02-23 20:00:00,492.6328777524678,15.0,59.379822640886516,706.948486043977,460.74490000000003,535.875,483.27112,349.25
2020-02-23 21:00:00,261.4730447987851,15.0,72.11849895729283,426.1714424556483,91.9876,305.7250025,265.12,141.5625
2020-02-24 11:00:00,268.5592255125285,15.0,71.98094146210777,429.14950849922997,277.9711,270.87500750000004,274.27554,402.0
2020-02-24 12:00:00,503.031511009871,15.0,59.24934208131233,709.3493957915597,511.3568,522.05,506.4,614.5
2020-02-24 13:00:00,712.08238420653,15.0,46.80207242249462,949.6607986216828,710.7864,732.07501,711.8933,790.5
2020-02-24 14:00:00,874.6165527714503,15.0,35.196294448835786,1133.7068920200966,855.4462,896.925,875.55554,914.5
2020-02-24 15:00:00,974.6583143507974,15.0,25.80949769895578,1248.9452388722489,967.3291,1001.225,976.0356,975.25
2020-02-24 16:00:00,1007.6689445709948,15.0,21.866628405708614,1287.5225362805384,1011.8845,1038.150025,1007.07556,968.5
2020-02-24 17:00:00,969.2103264996204,15.0,26.0113251118935,1246.809805178588,973.9422,1004.60001,950.9511,893.0
2020-02-24 18:00:00,863.1795747911921,15.0,35.49081413866384,1129.5815509100269,868.0622,901.90002,837.17334,757.75
2020-02-24 19:00:00,696.1940015186029,15.0,47.13169953488483,943.8266852744069,702.9459,741.625,666.56,574.0
2020-02-24 20:00:00,490.7858769931663,15.0,59.59210671025122,702.2040953903661,493.01529999999997,536.225,456.64,357.875
2020-02-24 21:00:00,258.2080485952923,15.0,72.32671485975264,421.17996145829284,262.4904,305.6250025,243.84,135.5
2020-02-25 15:00:00,845.0322703113136,15.0,26.114099631415577,1245.152198324439,827.5147999999999,756.05,820.2844,678.25
2020-02-25 16:00:00,885.0797266514807,15.0,22.235174153638717,1283.5905980104756,963.5533,1008.07501,867.55554,980.5
2020-02-25 17:00:00,963.6864085041763,15.0,26.344409044301923,1242.6886520651385,971.7674999999999,978.775,898.9867,907.5
2020-02-25 18:00:00,856.1484434320425,15.0,35.76291707941756,1125.23376051094,867.9407,886.87502,686.5244,769.25
2020-02-25 19:00:00,695.5979498861047,15.0,47.36627295347183,939.230280103914,703.5434,730.17501,569.63556,582.5
2020-02-25 20:00:00,366.7995444191344,15.0,59.80898405195633,697.3540406485132,410.9506,526.700015,375.9289,359.75
2020-02-25 21:00:00,159.36788154897494,15.0,72.53910531846796,416.08850814423886,23.985699999999998,209.100005,232.90666,121.15625
2020-02-26 11:00:00,272.0311313591496,15.0,72.29935712162947,421.4266504881238,287.0539,276.150005,273.0311,393.375
2020-02-26 12:00:00,503.42255125284737,15.0,59.578945354215904,701.8387028857112,526.4241,524.25,506.34668,609.75
2020-02-26 13:00:00,714.3109339407745,15.0,47.17291611041633,942.2354744999767,725.8474,737.22502,715.2889,786.0
2020-02-26 14:00:00,876.7938496583145,15.0,35.65550685636491,1126.234322619857,900.7604,903.775,877.38666,910.0
2020-02-26 15:00:00,983.2004555808657,15.0,26.420939781995433,1241.2960298184557,1002.4556,1011.37501,978.8089,975.0
2020-02-26 16:00:00,1009.529233105543,15.0,22.606116522039496,1279.57933089865,1034.1042,1048.45,1011.48444,967.75
2020-02-26 17:00:00,970.7099468488991,15.0,26.6817915957283,1238.4752821579712,994.4758,1013.6,959.7511,894.5
2020-02-26 18:00:00,868.694001518603,15.0,36.04014196066256,1120.785056590444,873.4689,910.675,856.74664,755.25
2020-02-26 19:00:00,702.4069855732726,15.0,47.605758704332146,934.5290485762021,709.9555,748.1,682.43555,572.5
2020-02-26 20:00:00,499.6165527714503,15.0,60.030348029696036,692.4002972588088,485.9536,539.550015,472.83554,357.125
2020-02-26 21:00:00,260.01898253606686,15.0,72.7555668784129,410.89947690386447,109.5087,298.075,251.09334,137.375
2020-02-27 11:00:00,232.66135155656798,15.0,72.45769890189075,417.58194349415334,259.7685,272.8,261.2089,395.0
2020-02-27 12:00:00,484.03378891419896,15.0,59.74373796397991,698.0738893505866,507.978,511.45001,491.09332,607.5
2020-02-27 13:00:00,696.8033409263478,15.0,47.35947020650188,938.4847764785577,719.9912,720.87501,697.74225,783.75
2020-02-27 14:00:00,860.9794988610479,15.0,35.88759962340304,1122.431000218071,873.5081,885.35001,858.7022,908.0
2020-02-27 15:00:00,966.0402429764616,15.0,26.729964938260867,1237.3769294067865,983.8774000000001,991.75,960.2133,966.75
2020-02-27 16:00:00,997.6841305998482,15.0,22.979347606684875,1275.4891889276225,1015.5451,1029.975,946.82666,950.5
2020-02-27 17:00:00,959.206529992407,15.0,27.02329401888129,1234.1704912777213,976.5692,997.925,937.0845,875.0
2020-02-27 18:00:00,857.6784358390281,15.0,36.322334366686036,1116.236637419547,870.1006,897.90001,766.7733,748.75
2020-02-27 19:00:00,697.1488230827639,15.0,47.85003253169734,929.7246245986257,704.6802,738.1,633.92,565.0
2020-02-27 20:00:00,488.87813211845105,15.0,60.256088045501045,687.3449382630287,494.22610000000003,531.35,473.0311,349.375
2020-02-27 21:00:00,254.82915717539865,15.0,72.9759925797842,405.61535348515656,261.2125,296.750005,241.3511,130.875
2020-02-28 11:00:00,238.67881548974947,15.0,72.6154609839443,413.74865763356223,258.3707,262.0000025,260.62222,368.75
2020-02-28 12:00:00,481.3648443432043,15.0,59.908533940657215,694.3028178017096,425.5052,484.725,491.18222,589.5
2020-02-28 13:00:00,665.3815489749431,15.0,47.54678960757981,934.7087043289924,693.8098,695.525,700.64,768.75
2020-02-28 14:00:00,864.7133637053911,15.0,36.12133808327093,1118.5830533380888,861.9612,860.7249999999999,860.37335,893.75
2020-02-28 15:00:00,968.3428246013668,15.0,27.04112079826853,1233.395131810758,945.154,965.92503,959.7511,958.5
2020-02-28 16:00:00,986.5945330296128,15.0,23.35476014230507,1271.3206863350179,992.7616,1002.45001,989.9022,951.5
2020-02-28 17:00:00,956.0895975702354,15.0,27.368738227064345,1229.7751530449827,910.1487999999999,964.9000000000001,837.6,876.5
2020-02-28 18:00:00,893.2668944570995,15.0,36.60933679009563,1111.5897913771284,774.1659,841.4,810.0089,732.0
2020-02-28 19:00:00,636.23576309795,15.0,48.0989661612412,924.8187384185744,610.0268,704.2750000000001,583.55554,549.0
2020-02-28 20:00:00,471.0820045558087,15.0,60.486089685549146,682.1901327746876,82.3978,423.15000499999996,365.44,330.625
2020-02-28 21:00:00,229.24259681093395,15.0,73.20027206863175,400.23871295736956,21.4988,247.875005,192.64,113.625
2020-02-29 11:00:00,219.53113135914958,15.0,72.77264452029789,409.9269277504793,240.93310000000002,247.4000025,256.12445,258.75
2020-02-29 12:00:00,478.4111617312073,15.0,60.07334227212956,690.5254857720427,457.5952,500.87501,485.61777,414.75
2020-02-29 13:00:00,686.4521640091116,15.0,47.73488281281063,930.9072333475102,701.3363,710.5999999999999,690.3111,571.5
2020-02-29 14:00:00,848.5933940774487,15.0,36.35671226324329,1114.6905516292345,864.1271,875.10001,853.4756,733.5
2020-02-29 15:00:00,948.5535307517084,15.0,27.35435197389721,1229.3509111926094,964.7032,978.62501,911.84,766.5
2020-02-29 16:00:00,985.7251328777525,15.0,23.73224745353778,1267.0743980185941,996.9975,1015.925,939.55554,719.5
2020-02-29 17:00:00,950.6643887623387,15.0,27.717946945314825,1225.2902188210078,958.4216,983.175,945.79553,732.75
2020-02-29 18:00:00,848.3181473044799,15.0,36.90098892375196,1106.8458963605447,852.6657,879.30002,819.7511,685.25
2020-02-29 19:00:00,684.3128321943811,15.0,48.35242751266704,919.8132154743877,688.1923,718.8499999999999,615.7156,543.75
2020-02-29 20:00:00,479.83105542900535,15.0,60.72023487083329,676.9381442788091,478.4032,511.925,468.37332,332.5
2020-02-29 21:00:00,244.62794229309037,15.0,73.4282917123672,394.7722175057548,246.015,276.6250025,234.48889,120.5
2020-03-01 11:00:00,249.0831435079727,15.0,72.92925292378285,406.11683393463676,267.14480000000003,245.27500249999997,256.0711,370.75
2020-03-01 12:00:00,480.9377372817009,15.0,60.23817342417083,686.741858226145,504.23130000000003,483.25001000000003,487.73334,580.75
2020-03-01 13:00:00,693.3485193621868,15.0,47.92375874598562,927.0803305944146,715.0993,695.2,695.84,755.0
2020-03-01 14:00:00,854.3640850417615,15.0,36.593711355300634,1110.753581325653,878.7004999999999,861.4,857.5467,877.75
2020-03-01 15:00:00,950.4555808656037,15.0,27.66960199322787,1225.2445819169245,981.3856,964.475,958.4711,942.25
2020-03-01 16:00:00,974.5634016704632,15.0,24.11170340790613,1262.750959883259,1015.1211000000001,1002.15002,990.64886,936.0
2020-03-01 17:00:00,935.5960516324981,15.0,28.07074384317459,1220.7167175484701,977.5457,968.62501,951.5378,863.5
2020-03-01 18:00:00,845.0265755504936,15.0,37.197127944322915,1102.0064190628048,871.7999,865.7249999999999,841.7778,725.0
2020-03-01 19:00:00,671.7027334851937,15.0,48.61028091412052,914.7099750900164,706.332,703.70001,676.9778,542.75
2020-03-01 20:00:00,459.8917995444192,15.0,60.95840201212617,671.5913287648427,494.9465,493.775005,467.9111,329.625
2020-03-01 21:00:00,230.10250569476082,15.0,73.65993471979984,389.2186140617848,257.2544,260.7750125,238.31111,116.15625
2020-03-02 11:00:00,235.87129840546697,15.0,73.08529180929008,402.31840275425844,258.2359,247.5000025,251.82222,365.25
2020-03-02 12:00:00,476.79954441913446,15.0,60.40303926616322,682.951868903551,510.46209999999996,489.90000499999996,482.7378,574.75
2020-03-02 13:00:00,688.3257403189067,15.0,48.113426674186606,923.2279561899214,719.1979,700.37501,690.68445,749.5
2020-03-02 14:00:00,852.655656795748,15.0,36.832323659409695,1106.772246339813,877.325,865.55002,852.9422,872.75
2020-03-02 15:00:00,956.8337129840547,15.0,27.98681330199735,1221.0764993007906,974.5335,972.825,954.25775,924.5
2020-03-02 16:00:00,991.4578587699317,15.0,24.493022370790964,1258.3510691302733,1014.107,1011.325,986.5244,918.25
2020-03-02 17:00:00,960.9529233105543,15.0,28.426953650465315,1216.0557554935215,975.243,978.625,943.2889,845.75
2020-03-02 18:00:00,852.9043280182232,15.0,37.49758878675964,1097.0729141185686,868.3635,875.9750200000001,837.0133,711.5
2020-03-02 19:00:00,675.8997722095672,15.0,48.872387317600406,909.5110290166757,701.8253,713.37501,674.2756,534.0
2020-03-02 20:00:00,470.5884586180714,15.0,61.20046616868863,666.1521326968659,489.0305,504.52501,465.0311,308.875
2020-03-02 21:00:00,239.59567198177677,15.0,73.89508126534761,383.5807317737435,250.6828,268.925,234.96889,107.34375
2020-03-03 11:00:00,220.53151100987094,15.0,73.24076892910779,398.53160865285224,218.002,243.9750075,243.36,367.5
2020-03-03 12:00:00,447.1791951404708,15.0,60.567952991576945,679.1554217892904,444.4793,466.2,469.90222,579.75
2020-03-03 13:00:00,648.961655277145,15.0,48.303896123040296,919.3500646935156,669.681,674.675,674.25775,756.0
2020-03-03 14:00:00,809.5482156416098,15.0,37.072536526014,1102.7466693920207,806.8132,838.325,833.2267,880.25
2020-03-03 15:00:00,913.4016704631739,15.0,28.30592726417097,1216.8470603518217,900.962,940.95001,932.4978,947.75
2020-03-03 16:00:00,949.9620349278664,15.0,24.876099162365495,1253.8754844888197,938.4999,977.85001,912.1422,941.5
2020-03-03 17:00:00,914.0148063781321,15.0,28.7864022574172,1211.308515890442,921.3573,943.975,918.3289,868.25
2020-03-03 18:00:00,812.9233105542901,15.0,37.80220440912595,1092.0470231214272,837.4769,843.1,783.84,725.75
2020-03-03 19:00:00,647.190584662111,15.0,49.138604514587755,904.2184798250473,671.7893,682.22502,652.6222,541.75
2020-03-03 20:00:00,437.5341685649203,15.0,61.44629921018069,660.6230908256072,376.4138,475.52500499999996,445.45776,326.5
2020-03-03 21:00:00,207.61009870918755,15.0,74.13360861707054,377.86147932300435,24.040399999999998,245.92499999999998,217.93777,111.9375
2020-03-04 11:00:00,196.04403948367502,15.0,73.39569410198601,394.7563755064697,224.7395,224.875,238.6311,358.625
2020-03-04 12:00:00,424.11731207289296,15.0,60.73292903338007,675.3523927082231,393.4527,446.3,464.83554,563.5
2020-03-04 13:00:00,624.4343204252089,15.0,48.49517678877569,915.4466065639541,633.0210999999999,653.95,669.7244,738.75
2020-03-04 14:00:00,790.1993166287016,15.0,37.31433629790058,1098.6769931738431,776.0774,816.25,815.30664,862.5
2020-03-04 15:00:00,897.4848139711467,15.0,28.62688416169904,1212.556704492957,901.7533000000001,919.45001,921.20886,922.25
2020-03-04 16:00:00,932.4981017463933,15.0,25.260829016465177,1249.3250263900197,950.348,955.975,945.38666,916.5
2020-03-04 17:00:00,893.6009870918754,15.0,29.14891680046201,1206.4762584902705,912.737,922.875,819.98224,843.5
2020-03-04 18:00:00,789.2255125284738,15.0,38.11080604733542,1086.930473515141,807.7992,822.725,713.35114,714.75
2020-03-04 19:00:00,626.5527714502658,15.0,49.40878735116287,898.8345191519358,644.2515000000001,662.175,558.4711,531.75
2020-03-04 20:00:00,420.7593014426727,15.0,61.69576998124654,655.006823847245,236.23430000000002,456.22499999999997,403.87555,318.125
2020-03-04 21:00:00,199.00341685649207,15.0,74.37539126817303,372.063842091765,19.3652,226.6750025,190.13333,106.59375
2020-03-05 11:00:00,204.50075930144268,15.0,73.550079136078,390.9925783373062,174.3707,223.775,235.85777,358.625
2020-03-05 12:00:00,428.2630979498862,15.0,60.89798297456957,671.5426310392832,428.05400000000003,448.0,460.28445,570.25
2020-03-05 13:00:00,631.8394077448747,15.0,48.687278447314135,911.5175296965826,661.5987,646.20001,657.9733,742.75
2020-03-05 14:00:00,793.9597570235384,15.0,37.55770825162322,1094.5633815429808,793.1677,809.1500100000001,821.56445,856.5
2020-03-05 15:00:00,897.870159453303,15.0,28.94962319353743,1208.205914272718,898.5428999999999,910.65,918.9689,909.25
2020-03-05 16:00:00,929.2331055429006,15.0,25.64710754136757,1244.7005770834278,931.0577,947.07501,949.9022,882.25
2020-03-05 17:00:00,889.3432042520881,15.0,29.51432573495608,1201.5603190148422,894.0025,913.62501,905.2622,750.25
2020-03-05 18:00:00,782.8359908883828,15.0,38.42322345946802,1081.725077361688,801.4538,812.5500099999999,748.67554,541.5
2020-03-05 19:00:00,626.0459377372817,15.0,49.68278794193397,893.3614258055273,647.3687,651.75002,627.0578,331.25
2020-03-05 20:00:00,417.9498861047836,15.0,61.948744468262184,649.3060359142604,347.6485,445.3,431.2,170.875
2020-03-05 21:00:00,184.63173880030374,15.0,74.62030107162728,366.1908791883751,19.342200000000002,200.725,214.15111,55.328125
2020-03-06 11:00:00,172.07289293849658,15.0,73.70393774593367,387.2400451788921,152.8111,214.86666666666667,189.13777,239.0
2020-03-06 12:00:00,409.17805618830675,15.0,61.06313145403907,667.7259615451538,287.65999999999997,363.4666666666667,439.64444,306.5
